STROKE 1
56 264 1776486127.723000
56 262 1776486127.938000
55 256 1776486127.954000
54 243 1776486127.981000
56 233 1776486128.002000
59 227 1776486128.019000
62 222 1776486128.036000
65 220 1776486128.052000
67 218 1776486128.069000
69 217 1776486128.085000
73 217 1776486128.102000
76 216 1776486128.119000
80 216 1776486128.135000
84 217 1776486128.152000
87 218 1776486128.168000
90 220 1776486128.185000
93 224 1776486128.202000
96 228 1776486128.218000
98 234 1776486128.235000
99 240 1776486128.251000
100 245 1776486128.268000
101 250 1776486128.284000
101 252 1776486128.301000
101 254 1776486128.318000
101 255 1776486128.334000
100 256 1776486128.351000
100 257 1776486128.368000
99 259 1776486128.384000
98 259 1776486128.401000
97 260 1776486128.418000
97 261 1776486128.434000

STROKE 2
100 246 1776486128.866000
100 245 1776486128.950000
101 242 1776486128.966000
104 236 1776486128.983000
108 229 1776486129.000000
113 223 1776486129.016000
118 218 1776486129.033000
120 217 1776486129.050000
122 216 1776486129.066000
124 216 1776486129.083000
126 216 1776486129.099000
130 217 1776486129.116000
136 219 1776486129.132000
140 222 1776486129.149000
144 224 1776486129.166000
146 229 1776486129.183000
148 234 1776486129.199000
149 239 1776486129.216000
149 245 1776486129.232000
148 250 1776486129.249000
147 254 1776486129.266000
146 256 1776486129.282000
145 257 1776486129.299000
144 258 1776486129.315000
143 259 1776486129.332000
140 261 1776486129.348000
138 261 1776486129.365000
137 262 1776486129.382000
135 263 1776486129.398000
134 263 1776486129.406000

STROKE 3
170 223 1776486129.917000
169 225 1776486130.113000
167 231 1776486130.130000
166 238 1776486130.147000
166 245 1776486130.163000
166 252 1776486130.180000
167 256 1776486130.197000
170 259 1776486130.213000
172 261 1776486130.230000
176 264 1776486130.247000
179 265 1776486130.263000
182 266 1776486130.280000
185 266 1776486130.296000
189 266 1776486130.313000
196 266 1776486130.330000
202 265 1776486130.346000
207 264 1776486130.363000
212 263 1776486130.379000
215 261 1776486130.396000
219 257 1776486130.413000
221 252 1776486130.429000
222 247 1776486130.446000
222 242 1776486130.463000
220 236 1776486130.479000
219 232 1776486130.496000
218 229 1776486130.512000
216 226 1776486130.529000
214 225 1776486130.546000
212 223 1776486130.562000
211 222 1776486130.579000
210 222 1776486130.588000

STROKE 4
168 261 1776486131.032000
168 261 1776486131.144000
173 259 1776486131.161000
180 256 1776486131.177000
190 254 1776486131.194000
198 253 1776486131.211000
204 253 1776486131.228000
208 254 1776486131.244000
210 255 1776486131.261000
211 256 1776486131.277000
212 256 1776486131.294000
212 257 1776486131.306000

STROKE 5
226 246 1776486131.770000
227 244 1776486131.859000
230 239 1776486131.876000
233 233 1776486131.892000
238 227 1776486131.909000
244 222 1776486131.926000
249 219 1776486131.942000
255 218 1776486131.959000
259 218 1776486131.976000
264 218 1776486131.992000
267 218 1776486132.009000
270 220 1776486132.025000
273 222 1776486132.042000
276 228 1776486132.059000
278 236 1776486132.075000
279 244 1776486132.092000
279 249 1776486132.109000
277 254 1776486132.125000
273 258 1776486132.142000
270 260 1776486132.158000
265 262 1776486132.175000
261 264 1776486132.192000
257 265 1776486132.208000
254 266 1776486132.225000

STROKE 6
183 294 1776486132.733000
183 293 1776486132.857000
184 292 1776486132.874000
187 291 1776486132.890000
193 289 1776486132.907000
197 288 1776486132.923000
201 288 1776486132.940000
204 289 1776486132.957000
207 290 1776486132.974000
210 292 1776486132.990000
212 293 1776486133.007000
213 296 1776486133.023000
214 299 1776486133.040000
213 304 1776486133.056000
212 308 1776486133.073000
209 313 1776486133.089000
206 318 1776486133.106000
202 323 1776486133.123000
198 327 1776486133.139000
196 329 1776486133.156000
193 330 1776486133.173000
190 330 1776486133.189000
187 331 1776486133.206000
185 331 1776486133.223000
183 331 1776486133.239000
181 331 1776486133.256000
180 331 1776486133.273000

STROKE 7
209 300 1776486133.684000
210 300 1776486133.771000
211 299 1776486133.788000
216 297 1776486133.804000
226 293 1776486133.821000
233 291 1776486133.838000
239 289 1776486133.854000
242 289 1776486133.871000
245 289 1776486133.888000
247 289 1776486133.904000
251 291 1776486133.921000
255 293 1776486133.937000
259 297 1776486133.955000
261 300 1776486133.971000
262 303 1776486133.987000
262 305 1776486134.004000
262 308 1776486134.021000
260 313 1776486134.037000
257 318 1776486134.054000
252 323 1776486134.071000
248 328 1776486134.087000
244 330 1776486134.104000
240 333 1776486134.120000
237 335 1776486134.137000
234 336 1776486134.154000
232 337 1776486134.170000
229 337 1776486134.187000
229 337 1776486134.198000

STROKE 8
282 283 1776486138.671000
283 283 1776486138.926000
283 284 1776486138.942000
284 284 1776486138.959000
284 285 1776486138.975000
285 286 1776486138.992000
285 286 1776486139.009000
285 286 1776486139.025000
285 287 1776486139.042000
285 287 1776486139.062000
284 287 1776486139.075000
284 287 1776486139.092000
283 287 1776486139.109000
283 287 1776486139.125000
282 287 1776486139.142000
282 287 1776486139.158000
282 287 1776486139.175000
281 286 1776486139.192000
281 286 1776486139.208000
281 285 1776486139.225000
281 284 1776486139.242000
281 283 1776486139.258000
282 283 1776486139.275000
282 282 1776486139.291000
283 282 1776486139.308000
283 282 1776486139.325000
284 282 1776486139.337000

