STROKE 1
121 193 1775594766.145000
121 193 1775594766.244000
119 193 1775594766.260000
114 194 1775594766.277000
105 197 1775594766.295000
95 202 1775594766.310000
89 208 1775594766.326000
86 215 1775594766.343000
86 222 1775594766.360000
90 233 1775594766.377000
94 238 1775594766.393000
100 241 1775594766.410000
105 241 1775594766.426000
111 240 1775594766.443000
116 236 1775594766.460000
118 233 1775594766.476000
119 231 1775594766.493000
118 228 1775594766.509000
112 224 1775594766.526000
105 221 1775594766.543000
99 221 1775594766.559000
94 222 1775594766.576000
92 225 1775594766.589000

STROKE 2
141 207 1775594766.941000
142 205 1775594767.041000
145 202 1775594767.058000
150 199 1775594767.075000
156 198 1775594767.092000
165 200 1775594767.108000
170 205 1775594767.124000
173 210 1775594767.141000
174 216 1775594767.158000
174 222 1775594767.175000
169 231 1775594767.191000
164 236 1775594767.208000
157 240 1775594767.226000
149 243 1775594767.242000
144 245 1775594767.258000
140 246 1775594767.274000
139 246 1775594767.291000
138 246 1775594767.300000

STROKE 3
177 214 1775594768.716000
177 214 1775594768.804000
177 212 1775594768.820000
180 209 1775594768.837000
192 201 1775594768.854000
201 197 1775594768.871000
209 196 1775594768.887000
217 198 1775594768.904000
223 201 1775594768.921000
226 205 1775594768.937000
227 208 1775594768.953000
227 212 1775594768.970000
223 220 1775594768.987000
218 227 1775594769.003000
213 231 1775594769.020000
208 235 1775594769.037000
204 237 1775594769.054000
203 238 1775594769.070000
203 238 1775594769.080000

STROKE 4
245 208 1775594769.391000
246 207 1775594769.503000
246 206 1775594769.519000
248 205 1775594769.538000
249 205 1775594769.553000
249 205 1775594769.569000
249 205 1775594769.619000
248 205 1775594769.635000
248 205 1775594769.652000
247 205 1775594769.669000
247 205 1775594769.685000
246 205 1775594769.702000
246 205 1775594769.719000

STROKE 5
246 252 1775594770.159000
246 251 1775594770.251000
246 249 1775594770.269000
246 247 1775594770.284000
246 246 1775594770.301000
246 246 1775594770.317000
246 245 1775594770.334000
246 245 1775594770.351000
246 244 1775594770.417000
245 244 1775594770.433000
246 244 1775594770.683000
246 245 1775594770.700000
246 245 1775594770.716000
246 246 1775594770.733000

