STROKE 1
64 227 1776436563.122000
63 227 1776436563.205000
63 228 1776436563.222000
61 235 1776436563.238000
60 244 1776436563.253000
60 254 1776436563.270000
62 265 1776436563.287000
66 274 1776436563.304000
72 279 1776436563.318000
78 281 1776436563.334000
87 281 1776436563.352000
97 280 1776436563.368000
106 276 1776436563.385000
115 272 1776436563.401000
123 266 1776436563.418000
127 260 1776436563.435000
130 254 1776436563.452000
130 246 1776436563.468000
128 237 1776436563.485000
122 226 1776436563.501000
116 221 1776436563.518000
108 218 1776436563.535000
100 217 1776436563.552000
87 218 1776436563.568000
78 221 1776436563.585000
70 224 1776436563.601000
65 227 1776436563.618000
62 230 1776436563.635000

STROKE 2
134 244 1776436564.131000
134 243 1776436564.200000
134 241 1776436564.217000
137 236 1776436564.233000
143 227 1776436564.250000
150 221 1776436564.267000
156 218 1776436564.283000
162 216 1776436564.300000
170 217 1776436564.317000
177 222 1776436564.333000
184 229 1776436564.350000
189 238 1776436564.366000
191 246 1776436564.383000
192 252 1776436564.400000
192 255 1776436564.416000
192 258 1776436564.433000
190 261 1776436564.449000
184 268 1776436564.467000
177 273 1776436564.483000
169 276 1776436564.499000
160 276 1776436564.516000
150 275 1776436564.533000
138 271 1776436564.549000
133 268 1776436564.566000
130 265 1776436564.583000
129 261 1776436564.599000
128 257 1776436564.616000
128 256 1776436564.624000

STROKE 3
159 278 1776436565.085000
159 279 1776436565.197000
158 283 1776436565.214000
158 295 1776436565.231000
157 317 1776436565.248000
158 330 1776436565.264000
159 338 1776436565.281000
160 344 1776436565.298000
164 348 1776436565.314000
169 350 1776436565.331000
175 351 1776436565.347000
183 351 1776436565.364000
191 352 1776436565.381000

