STROKE 1
69 208 1776484771.859000
69 208 1776484771.950000
65 208 1776484771.967000
55 211 1776484771.983000
45 217 1776484772.000000
37 225 1776484772.017000
33 234 1776484772.033000
31 245 1776484772.050000
33 251 1776484772.066000
36 256 1776484772.083000
41 260 1776484772.099000
47 263 1776484772.116000
51 264 1776484772.133000
57 264 1776484772.149000
60 264 1776484772.166000
63 264 1776484772.183000
67 261 1776484772.200000
69 259 1776484772.215000
70 255 1776484772.232000
69 249 1776484772.249000
66 243 1776484772.266000
62 239 1776484772.283000
58 239 1776484772.299000
52 243 1776484772.316000
45 249 1776484772.332000
40 255 1776484772.349000
39 257 1776484772.365000

STROKE 2
108 218 1776484772.799000
107 218 1776484772.897000
106 219 1776484772.914000
104 223 1776484772.931000
102 230 1776484772.947000
100 242 1776484772.964000
101 250 1776484772.981000
103 256 1776484772.997000
106 260 1776484773.014000
111 262 1776484773.031000
119 264 1776484773.047000
126 264 1776484773.064000
135 263 1776484773.080000
142 260 1776484773.097000
148 254 1776484773.114000
150 248 1776484773.130000
150 242 1776484773.147000
148 235 1776484773.163000
145 229 1776484773.181000
143 226 1776484773.197000
142 225 1776484773.213000
140 224 1776484773.230000
140 224 1776484773.244000

STROKE 3
182 225 1776484775.500000
182 224 1776484775.624000
183 223 1776484775.641000
185 222 1776484775.658000
188 221 1776484775.674000
192 221 1776484775.691000
194 222 1776484775.707000
198 226 1776484775.724000
200 233 1776484775.741000
202 243 1776484775.758000
201 249 1776484775.774000
201 252 1776484775.791000
200 255 1776484775.807000
198 257 1776484775.824000
196 260 1776484775.840000
189 261 1776484775.857000
183 262 1776484775.874000
176 263 1776484775.890000
167 262 1776484775.907000
163 261 1776484775.924000
159 259 1776484775.940000
156 256 1776484775.957000
153 252 1776484775.973000
152 249 1776484775.990000
151 248 1776484776.007000
151 247 1776484776.023000
151 246 1776484776.040000

STROKE 4
204 238 1776484776.610000
205 236 1776484776.705000
209 231 1776484776.722000
216 225 1776484776.739000
227 218 1776484776.755000
234 216 1776484776.771000
239 215 1776484776.788000
245 217 1776484776.805000
252 223 1776484776.821000
259 237 1776484776.838000
261 246 1776484776.855000
261 252 1776484776.871000
260 258 1776484776.888000
257 265 1776484776.905000
254 269 1776484776.921000
249 271 1776484776.938000

